"yr","mon","yrmon","seas","tmin","tmax","tmean","ppt"
1947,7,1947.541666666,"Sum",12.184051179794,25.1063409770688,18.6451960784314,122.833466267863
1947,8,1947.62499999933,"Sum",15.4193885011632,26.8138816882685,21.1166350947159,160.847032236623
1947,9,1947.70833333267,"Fal",12.2317082087072,24.5701994017946,18.4009538052509,74.9738584247258
1947,10,1947.791666666,"Fal",8.17415752741775,20.1601429046195,14.1671502160186,123.946513791957
1947,11,1947.87499999933,"Fal",0.779332003988036,10.6256231306082,5.70247756729811,124.943333333333
1947,12,1947.95833333267,"Win",-4.37937853107345,9.07582585576604,2.34822366234629,83.89975407112
1948,1,1948.041666666,"Win",-6.83043536058491,3.90186440677966,-1.46428547690263,120.29260219342
1948,2,1948.12499999933,"Win",-0.277357926221336,9.63073113991359,4.67668660684613,186.820648055832
1948,3,1948.20833333267,"Spr",2.32975074775673,14.4771452309737,8.40344798936524,208.169159189099
1948,4,1948.291666666,"Spr",5.91316051844467,20.2011033565969,13.0571319375208,105.041704885344
1948,5,1948.37499999933,"Spr",7.24973413094051,22.3897873047524,14.8197607178465,114.888896643403
1948,6,1948.45833333267,"Sum",12.1591458956464,26.2551312728481,19.2071385842473,122.820325689598
1948,7,1948.541666666,"Sum",15.108949817215,27.0336756397474,21.0713127284812,160.433599202393
1948,8,1948.62499999933,"Sum",13.1387770023264,25.3999169159189,19.2693469591226,161.286613492855
1948,9,1948.70833333267,"Fal",10.5340146227983,22.9985443668993,16.7662794948488,77.8612362911266
1948,10,1948.791666666,"Fal",2.2511964107677,17.5834097706879,9.91730309072782,46.1768461282818
1948,11,1948.87499999933,"Fal",2.51521435692921,13.8385343968096,8.17687437686939,306.1077666999
1948,12,1948.95833333267,"Win",-1.36547357926221,8.7584679295447,3.69649717514124,168.225290794284
1949,1,1949.041666666,"Win",1.70000664672649,11.9493885011632,6.82469757394483,194.538856763044
1949,2,1949.12499999933,"Win",0.0208308408109006,11.7940279162512,5.90742937853107,129.78345297441
1949,3,1949.20833333267,"Spr",-0.828670654702559,12.2215952143569,5.69646227982719,135.412396144899
1949,4,1949.291666666,"Spr",3.21080425390495,16.2335127949485,9.72215852442672,138.997108673978
1949,5,1949.37499999933,"Spr",8.16831837819874,22.8525290794284,15.5104237288136,120.077563974742
1949,6,1949.45833333267,"Sum",13.0613858424726,25.356999002991,19.2091924227318,202.691252907943
1949,7,1949.541666666,"Sum",16.4620505151213,27.0629046194749,21.7624775672981,228.043732136923
1949,8,1949.62499999933,"Sum",14.9601694915254,25.2875706214689,20.1238700564972,190.975204386839
1949,9,1949.70833333267,"Fal",9.40178132269857,21.5273579262213,15.46456962446,119.619368560984
1949,10,1949.791666666,"Fal",9.2840545031572,20.0702957793287,14.6771751412429,190.711326021934
1949,11,1949.87499999933,"Fal",-2.22063808574277,12.1614223994683,4.97039215686275,75.4355300764374
1949,12,1949.95833333267,"Win",-2.53373213692257,10.1758624127617,3.82106513791957,116.052662013958
1950,1,1950.041666666,"Win",3.9994051179794,13.3217248255234,8.66056497175141,201.786999002991
1950,2,1950.12499999933,"Win",-1.08321369225656,10.6102326354271,4.76350947158524,146.067826520439
1950,3,1950.20833333267,"Spr",-1.77770687936191,10.7741176470588,4.49820538384846,207.36889332004
1950,4,1950.291666666,"Spr",1.69945496842805,16.139332003988,8.91939348620804,66.6963243602526
1950,5,1950.37499999933,"Spr",10.1930874044533,22.6874742439349,16.4402808241941,159.842695247591
1950,6,1950.45833333267,"Sum",12.6506646726487,24.7141043536058,18.6823845131273,171.273280159521
1950,7,1950.541666666,"Sum",13.5209970089731,24.8932037221668,19.20710036557,219.618059155866
1950,8,1950.62499999933,"Sum",12.2731571950814,24.652196743104,18.4626769690927,109.187603855101
1950,9,1950.70833333267,"Fal",10.6248188767032,22.0881023595879,16.3564606181456,83.9540312396145
1950,10,1950.791666666,"Fal",6.59504818876703,20.6118777002326,13.6034629444998,76.9935659687604
1950,11,1950.87499999933,"Fal",-3.17644732469259,10.3540412097042,3.58879694250582,65.7853971419076
1950,12,1950.95833333267,"Win",-6.04374875373878,5.08169491525424,-0.481026919242273,100.878099036225
1951,1,1951.041666666,"Win",-3.88916251246261,8.40674310402127,2.25879029577933,101.260348953141
1951,2,1951.12499999933,"Win",-3.95402126952476,10.4324127617149,3.23919574609505,102.136919242273
1951,3,1951.20833333267,"Spr",0.411598537720173,11.9543835161183,6.18299102691924,236.779199069458
1951,4,1951.291666666,"Spr",3.21246925889,16.0140910601529,9.61328015952144,133.758029245597
1951,5,1951.37499999933,"Spr",6.33148222000665,22.1555234297109,14.2435028248588,58.1697773346627
1951,6,1951.45833333267,"Sum",12.3048587570621,25.2586208042539,18.781739780658,231.592239946826
1951,7,1951.541666666,"Sum",14.0158790295779,26.9221302758392,20.4690046527085,151.532126952476
1951,8,1951.62499999933,"Sum",14.1045795945497,27.3830940511798,20.7438368228647,61.783914921901
1951,9,1951.70833333267,"Fal",10.8279661016949,23.8790229312064,17.3534945164506,157.158457959455
1951,10,1951.791666666,"Fal",5.4524393486208,20.2404818876703,12.8464606181456,49.4386806247923
1951,11,1951.87499999933,"Fal",-2.59271851113327,9.62300764373546,3.5151445663011,163.556733133932
1951,12,1951.95833333267,"Win",-2.9467298105683,9.75588899966766,3.40457959454968,211.814047856431
1952,1,1952.041666666,"Win",-0.31530408773679,10.8586075108009,5.27165171153207,181.125357261549
1952,2,1952.12499999933,"Win",-1.96369557992689,10.1324659355268,4.08438517779993,60.1484778996344
1952,3,1952.20833333267,"Spr",-1.38159189099369,12.4321900963775,5.52529910269192,213.366746427384
1952,4,1952.291666666,"Spr",3.5220272515786,17.3591159853772,10.4405716184779,70.3601561980724
1952,5,1952.37499999933,"Spr",7.96585908939847,22.7012030574942,15.3335310734463,100.399528082419
1952,6,1952.45833333267,"Sum",14.5616317713526,28.9172781655035,21.739454968428,81.1597740112994
1952,7,1952.541666666,"Sum",13.9367796610169,28.9826121635095,21.4596959122632,87.3125257560651
1952,8,1952.62499999933,"Sum",13.9008341641741,25.9309970089731,19.9159155865736,167.650824194084
1952,9,1952.70833333267,"Fal",9.01689930209372,23.5180990362247,16.2674991691592,86.3125490196079
1952,10,1952.791666666,"Fal",1.02913592555666,18.0899202392822,9.55952808241941,15.9345098039216
1952,11,1952.87499999933,"Fal",-1.68371884346959,12.3905550016617,5.35341807909605,120.105925556663
1952,12,1952.95833333267,"Win",-3.96003988035892,8.04768361581921,2.04382186773014,122.158697241609
1953,1,1953.041666666,"Win",-2.1938949817215,9.70008640744433,3.75309571286142,166.170385510136
1953,2,1953.12499999933,"Win",-2.63459288800266,9.38561316051844,3.37551013625789,198.085260884015
1953,3,1953.20833333267,"Spr",0.413612495845796,14.0417281488867,7.22767032236623,120.021492190096
1953,4,1953.291666666,"Spr",2.23083748753739,16.7713027583915,9.50107012296444,112.074496510469
1953,5,1953.37499999933,"Spr",10.5163974742439,23.9079760717846,17.2121867730143,147.119986706547
1953,6,1953.45833333267,"Sum",13.372864739116,27.2235127949485,20.2981887670322,118.198241940844
1953,7,1953.541666666,"Sum",13.822987703556,26.8087570621469,20.3158723828514,154.016955799269
1953,8,1953.62499999933,"Sum",12.5649817215022,27.3956364240611,19.9803090727817,80.642319707544
1953,9,1953.70833333267,"Fal",8.67399135925557,24.5463343303423,16.6101628447989,92.8513692256564
1953,10,1953.791666666,"Fal",3.87305084745763,20.776630109671,12.3248404785643,34.0026154868727
1953,11,1953.87499999933,"Fal",-3.03456630109671,13.6706214689266,5.31802758391492,55.7679627783317
1953,12,1953.95833333267,"Win",-4.92761050182785,7.91335659687604,1.49287304752409,143.328404785643
1954,1,1954.041666666,"Win",-3.82150216018611,8.74854104353606,2.46351944167498,323.453715520106
1954,2,1954.12499999933,"Win",-2.42319707544035,11.5432070455301,4.56000498504487,69.3730807577268
1954,3,1954.20833333267,"Spr",-1.46882685277501,11.796098371552,5.1636357593885,201.471774675972
1954,4,1954.291666666,"Spr",6.25809903622466,20.7033632436025,13.4807311399136,102.951937520771
1954,5,1954.37499999933,"Spr",5.17132269857095,18.8730342306414,12.0221784646062,95.0500598205384
1954,6,1954.45833333267,"Sum",11.3244400132935,26.3266766367564,18.8255583250249,88.7130707876371
1954,7,1954.541666666,"Sum",14.6954968428049,28.9702791625125,21.8328880026587,102.470408773679
1954,8,1954.62499999933,"Sum",13.9241209704221,27.4870521768029,20.7055865736125,126.870016616816
1954,9,1954.70833333267,"Fal",9.45678298438019,27.1683582585577,18.3125706214689,36.6829345297441
1954,10,1954.791666666,"Fal",4.20435028248588,19.9232003988036,12.0637753406447,47.0145862412762
1954,11,1954.87499999933,"Fal",-2.84797939514789,10.5319973413094,3.84200897308076,104.754346959123
1954,12,1954.95833333267,"Win",-4.6548321701562,6.60071452309737,0.972941176470588,157.224675972084
1955,1,1955.041666666,"Win",-5.01861083416417,6.63350282485876,0.807445995347292,63.817271518777
1955,2,1955.12499999933,"Win",-3.820518444666,8.93110003323363,2.55529079428382,202.493542705218
1955,3,1955.20833333267,"Spr",0.232821535393819,13.859371884347,7.04609670987039,185.427657028913
1955,4,1955.291666666,"Spr",4.63132269857095,19.9681821203057,12.2997524094384,152.532662013958
1955,5,1955.37499999933,"Spr",8.3697640412097,23.427012296444,15.8983881688269,120.729950149551
1955,6,1955.45833333267,"Sum",8.83642738451313,22.7613625789299,15.7988949817215,101.07578929877
1955,7,1955.541666666,"Sum",14.7127982718511,27.2838384845464,20.9983183781987,190.366078431373
1955,8,1955.62499999933,"Sum",14.0456962445995,27.798976404121,20.9223363243603,111.359561316052
1955,9,1955.70833333267,"Fal",11.0782253240279,25.8038617480891,18.4410435360585,63.3482818212031
1955,10,1955.791666666,"Fal",3.61846460618146,18.7921502160186,11.2053074111,118.85283815221
1955,11,1955.87499999933,"Fal",-2.91648055832503,12.4491392489199,4.76632934529744,103.605556663343
1955,12,1955.95833333267,"Win",-5.56757394483217,7.19295114656032,0.812688600864075,82.3991392489199
1956,1,1956.041666666,"Win",-6.25246593552675,5.24983383183782,-0.501316051844467,74.0410069790628
1956,2,1956.12499999933,"Win",-0.353901628447989,10.8742472582253,5.26017281488867,241.032987703556
1956,3,1956.20833333267,"Spr",-1.52938850116318,13.5095746095048,5.99009305417082,162.242303090728
1956,4,1956.291666666,"Spr",1.90117647058824,16.4454403456298,9.17330840810901,149.138690594882
1956,5,1956.37499999933,"Spr",8.8980790960452,23.1032535726155,16.0006663343303,104.789943502825
1956,6,1956.45833333267,"Sum",10.7864705882353,25.3046593552675,18.0455649717514,107.469215686275
1956,7,1956.541666666,"Sum",13.3659189099369,26.3545663010967,19.8602426055168,169.317680292456
1956,8,1956.62499999933,"Sum",12.636643403124,27.1997474243935,19.9181954137587,77.7935294117647
1956,9,1956.70833333267,"Fal",8.33894317048853,22.7028315054836,15.520887337986,127.496769690927
1956,10,1956.791666666,"Fal",6.22203722166833,19.700545031572,12.9612911266201,77.9661216350947
1956,11,1956.87499999933,"Fal",-2.01175473579262,12.2126121635095,5.10042871385842,74.5909106015287
1956,12,1956.95833333267,"Win",0.7492987703556,13.3996743104021,7.07448654037886,170.673054170821
1957,1,1957.041666666,"Win",-2.70406114988368,7.53035559986707,2.41314722499169,218.879199069458
1957,2,1957.12499999933,"Win",0.9247789963443,11.8274543037554,6.37611665004985,260.742033898305
1957,3,1957.20833333267,"Spr",-0.609152542372881,11.3891326021934,5.38999002991027,87.1484812229977
1957,4,1957.291666666,"Spr",5.08538717181788,19.5030541708209,12.2942206713194,186.863522765038
1957,5,1957.37499999933,"Spr",8.75618477899634,23.0295978730475,15.8928913260219,135.734519774011
1957,6,1957.45833333267,"Sum",13.6228315054835,25.4837454303755,19.5532884679295,233.385417082087
1957,7,1957.541666666,"Sum",13.6668128946494,27.3902426055168,20.5285277500831,60.1579661016949
1957,8,1957.62499999933,"Sum",11.5666101694915,26.8528248587571,19.2097175141243,92.8219109338651
1957,9,1957.70833333267,"Fal",12.1616218012629,23.6179096045198,17.8897657028913,162.873163841808
1957,10,1957.791666666,"Fal",3.90567962778332,15.3837387836491,9.64470920571618,135.45887337986
1957,11,1957.87499999933,"Fal",0.616108341641741,13.2505151213028,6.93331173147225,227.483845131273
1957,12,1957.95833333267,"Win",-2.91623795280824,9.4411964107677,3.26247922897973,166.10975407112
1958,1,1958.041666666,"Win",-6.60996676636756,4.4105716184779,-1.09969757394483,68.8256829511466
1958,2,1958.12499999933,"Win",-9.44486872715188,2.94634762379528,-3.2492605516783,144.544469923563
1958,3,1958.20833333267,"Spr",-0.596038551013626,8.97612163509472,4.19004154204054,104.63383183782
1958,4,1958.291666666,"Spr",3.93080093054171,17.6147956131605,10.7727982718511,163.217726819541
1958,5,1958.37499999933,"Spr",8.44155533399801,22.1024792289797,15.2720172814889,137.928009305417
1958,6,1958.45833333267,"Sum",11.8030043203722,25.9043469591226,18.8536756397474,104.922751744766
1958,7,1958.541666666,"Sum",14.5544832170156,26.3748521103357,20.4646676636756,239.283898305085
1958,8,1958.62499999933,"Sum",13.2917414423396,26.0688899966766,19.6803157195081,104.134386839482
1958,9,1958.70833333267,"Fal",9.55139248919907,24.0847557328016,16.8180741110003,78.4654037886341
1958,10,1958.791666666,"Fal",3.29246593552675,18.6781522100366,10.9853090727817,54.1918045862413
1958,11,1958.87499999933,"Fal",0.305952143569292,14.9167298105683,7.61134097706879,93.5038650714523
1958,12,1958.95833333267,"Win",-6.47523762047192,6.81565304087737,0.170207710202725,73.7693419740778
1959,1,1959.041666666,"Win",-6.5386739780658,6.98008973080758,0.220707876370887,138.844114323696
1959,2,1959.12499999933,"Win",-2.72798604187438,9.45577932868063,3.36389664340312,112.126922565636
1959,3,1959.20833333267,"Spr",-3.14379195746095,11.5351113326687,4.19565968760386,136.41035892323
1959,4,1959.291666666,"Spr",3.3874310402127,18.4015653040877,10.8944981721502,162.383466267863
1959,5,1959.37499999933,"Spr",10.2074443336657,23.0886739780658,16.6480591558657,136.753366566966
1959,6,1959.45833333267,"Sum",10.8471585244267,25.4339548022599,18.1405566633433,164.601691591891
1959,7,1959.541666666,"Sum",14.0135327351279,26.523642406115,20.2685875706215,181.618089066135
1959,8,1959.62499999933,"Sum",14.0760817547358,27.2412429378531,20.6586623462944,120.219863742107
1959,9,1959.70833333267,"Fal",11.3577367896311,23.8684679295447,17.6131023595879,100.611777999335
1959,10,1959.791666666,"Fal",7.26139913592556,18.7093984712529,12.9853988035892,181.983183781987
1959,11,1959.87499999933,"Fal",-1.77806912595547,12.2076071784646,5.21476902625457,165.865832502493
1959,12,1959.95833333267,"Win",-3.10124958457959,8.69907610501828,2.79891326021934,119.430667996012
1960,1,1960.041666666,"Win",-3.4025689597873,7.12276503821868,1.86009803921569,129.089960119641
1960,2,1960.12499999933,"Win",-5.78986041874377,6.34242273180459,0.276281156530409,131.782429378531
1960,3,1960.20833333267,"Spr",-7.25296776337654,4.59183449651047,-1.33056663343303,136.231635094716
1960,4,1960.291666666,"Spr",2.90323695579927,19.2223363243603,11.0627866400798,67.57210036557
1960,5,1960.37499999933,"Spr",5.86620471917581,20.6790428713858,13.2726237952808,79.6195314057827
1960,6,1960.45833333267,"Sum",12.0168361581921,24.962333000997,18.4895845795945,144.644649385178
1960,7,1960.541666666,"Sum",13.8193087404453,26.2612927883018,20.0403007643735,120.536394150881
1960,8,1960.62499999933,"Sum",14.1329112662014,26.1085576603523,20.1207344632768,203.612120305749
1960,9,1960.70833333267,"Fal",11.6039714190761,23.9417813226986,17.7728763708873,110.515706214689
1960,10,1960.791666666,"Fal",6.1621801262878,18.9200930541708,12.5411365902293,95.4968361581921
1960,11,1960.87499999933,"Fal",-1.77299102691924,13.6579727484214,5.94249086075108,77.5092289797275
1960,12,1960.95833333267,"Win",-7.97373546028581,5.71084745762712,-1.13144400132934,91.5505450315719
1961,1,1961.041666666,"Win",-8.41480225988701,5.24406779661017,-1.58536723163842,79.5767863077434
1961,2,1961.12499999933,"Win",-1.80869059488202,11.1525124626122,4.67191093386507,216.406520438684
1961,3,1961.20833333267,"Spr",0.614489863742107,14.0449418411432,7.32971585244267,167.535473579262
1961,4,1961.291666666,"Spr",1.1122864739116,14.1763775340645,7.64433200398804,132.03841143237
1961,5,1961.37499999933,"Spr",5.8699235626454,19.4870787637089,12.6785011631771,116.105486872715
1961,6,1961.45833333267,"Sum",10.9012130275839,23.1573213692257,17.0292671984048,179.947750083084
1961,7,1961.541666666,"Sum",12.5975938850116,25.4620571618478,19.0298255234297,133.943509471585
1961,8,1961.62499999933,"Sum",12.9910468594217,25.3291791292788,19.1601129943503,133.403904951811
1961,9,1961.70833333267,"Fal",10.6669591226321,24.8100398803589,17.7384995014955,50.9814622798272
1961,10,1961.791666666,"Fal",2.28198072449319,18.6277733466268,10.45487703556,90.8304253904952
1961,11,1961.87499999933,"Fal",2.06320704553008,13.8913858424726,7.97729644400133,109.145533399801
1961,12,1961.95833333267,"Win",-3.14871385842473,7.72157527417747,2.28643070787637,307.081399135926
1962,1,1962.041666666,"Win",-5.21766699900299,6.34432701894317,0.563330009970089,192.273413094051
1962,2,1962.12499999933,"Win",-1.7550382186773,12.257121967431,5.25104187437687,225.07950814224
1962,3,1962.20833333267,"Spr",-1.3009371884347,9.88251910933865,4.29079096045198,139.798823529412
1962,4,1962.291666666,"Spr",1.33547357926221,15.2222200066467,8.27884679295447,157.287371219674
1962,5,1962.37499999933,"Spr",9.61389830508475,25.865211033566,17.7395546693254,61.1465171153207
1962,6,1962.45833333267,"Sum",12.1460950481888,24.1279893652376,18.1370422067132,192.45310402127
1962,7,1962.541666666,"Sum",13.0268428049186,26.5025257560651,19.7646842804919,168.706719840479
1962,8,1962.62499999933,"Sum",12.5893486208043,26.5813359920239,19.5853423064141,89.4436889332004
1962,9,1962.70833333267,"Fal",9.99959787304752,22.5262578929877,16.2629278830176,130.291040212695
1962,10,1962.791666666,"Fal",5.07847125290794,19.3834695912263,12.2309704220671,83.1619341974078
1962,11,1962.87499999933,"Fal",-1.52068793619143,11.0237487537388,4.75153040877368,124.846174808907
1962,12,1962.95833333267,"Win",-6.59334995014955,5.86566633433034,-0.363841807909604,86.792073778664
1963,1,1963.041666666,"Win",-8.80313725490196,5.16229312063809,-1.82042206713194,121.403668993021
1963,2,1963.12499999933,"Win",-8.77747424393486,5.37017613825191,-1.70364905284148,78.7400498504487
1963,3,1963.20833333267,"Spr",-0.270694582917913,15.00024592888,7.36477567298106,286.964094383516
1963,4,1963.291666666,"Spr",3.68088733798604,18.9071452309737,11.2940162844799,126.403781987371
1963,5,1963.37499999933,"Spr",7.42488202060485,21.7534562977733,14.5891691591891,102.255566633433
1963,6,1963.45833333267,"Sum",11.6676171485543,23.4465503489531,17.5570837487537,136.34470255899
1963,7,1963.541666666,"Sum",12.2373113991359,24.5950182784978,18.4161648388169,199.192878032569
1963,8,1963.62499999933,"Sum",12.2176703223662,25.619086075108,18.9183781987371,92.6796244599535
1963,9,1963.70833333267,"Fal",9.04792289797275,23.1407676969093,16.094345297441,81.8715287470921
1963,10,1963.791666666,"Fal",3.39706879361914,21.6902226653373,12.5436457294782,1.00379860418744
1963,11,1963.87499999933,"Fal",-0.782911266201396,12.6013526088401,5.90922067131937,138.04295114656
1963,12,1963.95833333267,"Win",-8.88478231970755,2.44904951811233,-3.21786640079761,80.0413858424726
1964,1,1964.041666666,"Win",-6.77879361914257,7.54836822864739,0.38478730475241,172.7689963443
1964,2,1964.12499999933,"Win",-6.48745762711864,4.39474908607511,-1.04635427052177,142.194041209704
1964,3,1964.20833333267,"Spr",-1.96466267863077,12.2071751412429,5.12125623130608,246.463366566966
1964,4,1964.291666666,"Spr",4.85386174808907,18.1407111997341,11.4972864739116,228.99505151213
1964,5,1964.37499999933,"Spr",7.19882352941177,22.5742505815886,14.8865370555002,78.2755965437022
1964,6,1964.45833333267,"Sum",11.8905516782984,26.4041309405118,19.1473413094051,59.0626819541376
1964,7,1964.541666666,"Sum",12.9021535393819,25.404951811233,19.1535526753074,185.729464938518
1964,8,1964.62499999933,"Sum",12.7510867397807,24.5605915586574,18.655839149219,238.079056164839
1964,9,1964.70833333267,"Fal",9.24171817879694,23.0401030242606,16.1409106015287,119.809268860086
1964,10,1964.791666666,"Fal",1.81911930874045,16.4999501495513,9.1595347291459,188.553167165171
1964,11,1964.87499999933,"Fal",0.247098703888335,15.2999335327351,7.77351611831173,104.679704220671
1964,12,1964.95833333267,"Win",-2.9719740777667,9.57593552675307,3.30198072449319,133.888926553672
1965,1,1965.041666666,"Win",-4.99996344300432,8.37852442671984,1.68928049185776,101.54840146228
1965,2,1965.12499999933,"Win",-6.08385177799934,7.79074111000332,0.853444666001994,133.822442671984
1965,3,1965.20833333267,"Spr",-1.97248919906946,10.2107743436358,4.11914257228315,245.983712196743
1965,4,1965.291666666,"Spr",4.73272183449651,19.2786208042539,12.0056713193752,113.516091724826
1965,5,1965.37499999933,"Spr",8.73390827517448,23.7155034895314,16.2247058823529,139.646470588235
1965,6,1965.45833333267,"Sum",11.5893818544367,23.4043901628448,17.4968860086407,101.262761714855
1965,7,1965.541666666,"Sum",13.1982519109339,25.9095779328681,19.553914921901,130.134808906614
1965,8,1965.62499999933,"Sum",12.7482751744766,25.9558624127617,19.3520687936191,124.908085742772
1965,9,1965.70833333267,"Fal",11.1814988368229,24.0272648720505,17.6043818544367,98.2171086739781
1965,10,1965.791666666,"Fal",2.89699235626454,17.6774941841143,10.2872432701894,90.980887337986
1965,11,1965.87499999933,"Fal",-0.13090395480226,13.9938484546361,6.93147224991692,82.5647723496178
1965,12,1965.95833333267,"Win",-4.55409770687936,9.63242937853107,2.53916583582586,17.0108707211698
1966,1,1966.041666666,"Win",-7.29056164838817,4.13316384180791,-1.57869890329013,116.708664007976
1966,2,1966.12499999933,"Win",-3.98737121967431,6.6466999002991,1.3296643403124,209.990677966102
1966,3,1966.20833333267,"Spr",-1.96423396477235,12.8090927218345,5.42242937853107,126.3410036557
1966,4,1966.291666666,"Spr",3.52265204386839,16.2065636424061,9.86460784313726,157.636237952808
1966,5,1966.37499999933,"Spr",7.56905948820206,20.5899135925557,14.0794865403789,104.725304087737
1966,6,1966.45833333267,"Sum",10.0125988700565,24.940408773679,17.4765038218677,74.8704320372217
1966,7,1966.541666666,"Sum",13.7726919242273,26.7102193419741,20.2414556331007,175.464935194417
1966,8,1966.62499999933,"Sum",13.0877999335327,24.7826154868727,18.9352077102027,208.147952808242
1966,9,1966.70833333267,"Fal",9.8373778664008,21.2970322366235,15.5672050515121,148.590541708209
1966,10,1966.791666666,"Fal",2.56659687603855,17.2237986041874,9.895197740113,174.880192755068
1966,11,1966.87499999933,"Fal",0.345995347291459,12.758677301429,6.55233632436025,134.197371219674
1966,12,1966.95833333267,"Win",-3.91750083084081,7.49250581588568,1.78750249252243,100.655716184779
1967,1,1967.041666666,"Win",-4.1214024592888,8.91578597540711,2.39719175805916,95.4876503821868
1967,2,1967.12499999933,"Win",-5.82103356596876,5.85761382519109,0.018290129611167,148.227022266534
1967,3,1967.20833333267,"Spr",0.285151213027584,16.0342605516783,8.15970588235294,88.9118777002326
1967,4,1967.291666666,"Spr",4.55170820870721,20.3778331671652,12.4647706879362,82.0926985709538
1967,5,1967.37499999933,"Spr",6.65840810900631,19.806098371552,13.2322532402792,178.56927218345
1967,6,1967.45833333267,"Sum",11.6941907610502,24.0250847457627,17.8596377534064,169.732558989698
1967,7,1967.541666666,"Sum",12.1940545031572,23.1680923894982,17.6810734463277,272.12890329013
1967,8,1967.62499999933,"Sum",12.2937188434696,23.3500963775341,17.8219076105018,197.208959787305
1967,9,1967.70833333267,"Fal",7.36957128614158,20.7736689930209,14.0716201395813,116.03986706547
1967,10,1967.791666666,"Fal",3.16264872050515,18.1791890993686,10.6709189099369,79.6528979727484
1967,11,1967.87499999933,"Fal",-2.98253904951811,11.0644599534729,4.0409604519774,144.705254237288
1967,12,1967.95833333267,"Win",-1.58826520438684,10.6022465935527,4.50699069458292,220.95667996012
1968,1,1968.041666666,"Win",-5.32875706214689,6.01280159521436,0.342022266533732,142.828378198737
1968,2,1968.12499999933,"Win",-9.33607510800931,4.16199734130941,-2.58703888334995,30.9660019940179
1968,3,1968.20833333267,"Spr",-2.39490196078431,13.9163642406115,5.76073113991359,140.381472249917
1968,4,1968.291666666,"Spr",3.79725157859754,17.7936723163842,10.7954619474909,134.35358590894
1968,5,1968.37499999933,"Spr",6.72720837487537,20.2168062479229,13.4720073113991,122.702116982386
1968,6,1968.45833333267,"Sum",10.9512263210369,24.6214257228315,17.7863260219342,116.118291791293
1968,7,1968.541666666,"Sum",13.4574908607511,26.0407178464606,19.7491043536058,168.009212362911
1968,8,1968.62499999933,"Sum",13.658431372549,26.7482220006647,20.2033266866068,112.508501163177
1968,9,1968.70833333267,"Fal",8.8359222333001,22.0930907278166,15.4645064805583,81.2699468261881
1968,10,1968.791666666,"Fal",4.28552342971087,17.7785343968096,11.0320289132602,92.3388833499502
1968,11,1968.87499999933,"Fal",-1.14513127284812,11.2141242937853,5.03449651046859,98.1948654037886
1968,12,1968.95833333267,"Win",-6.62228979727484,6.32971751412429,-0.146286141575274,129.075300764374
1969,1,1969.041666666,"Win",-6.04608175473579,5.65228979727484,-0.196895978730475,107.467603855101
1969,2,1969.12499999933,"Win",-4.62008973080758,5.82211033565969,0.601010302426055,172.165264207378
1969,3,1969.20833333267,"Spr",-5.09564971751412,8.26323363243602,1.58379195746095,121.609192422732
1969,4,1969.291666666,"Spr",3.66914921900964,18.5315054835494,11.1003273512795,127.058713858425
1969,5,1969.37499999933,"Spr",6.91142904619475,21.8613160518445,14.3863725490196,83.6623695579927
1969,6,1969.45833333267,"Sum",12.1139315387172,25.397148554337,18.7555400465271,215.826118311731
1969,7,1969.541666666,"Sum",14.3751678298438,27.3702027251579,20.8726852775008,136.154669325357
1969,8,1969.62499999933,"Sum",11.8088933200399,24.9422798271851,18.3755865736125,157.979368560984
1969,9,1969.70833333267,"Fal",9.77359587902958,21.8513991359256,15.8124975074776,102.751462279827
1969,10,1969.791666666,"Fal",4.1166999002991,18.0992256563642,11.1079627783317,66.588035892323
1969,11,1969.87499999933,"Fal",-3.18668993020937,11.101445663011,3.9573778664008,110.278192090395
1969,12,1969.95833333267,"Win",-5.57417746759721,5.25192422731805,-0.16112662013958,180.230342306414
1970,1,1970.041666666,"Win",-9.69854769026255,3.08918577600532,-3.30468095712861,73.6256231306082
1970,2,1970.12499999933,"Win",-6.1611665004985,7.72668993020937,0.782761714855433,91.1288467929545
1970,3,1970.20833333267,"Spr",-1.61233632436025,12.0479594549684,5.21781156530409,110.643396477235
1970,4,1970.291666666,"Spr",3.65686939182453,19.0055766035228,11.3312229976736,173.3334629445
1970,5,1970.37499999933,"Spr",7.19437686939182,22.9176237952808,15.0560003323363,76.8610402126952
1970,6,1970.45833333267,"Sum",11.2956198072449,24.2341076769691,17.764863742107,154.676503821868
1970,7,1970.541666666,"Sum",12.7977401129943,26.9183549351944,19.8580475240944,135.373572615487
1970,8,1970.62499999933,"Sum",13.4417779993353,25.8372416085078,19.6395098039216,116.621209704221
1970,9,1970.70833333267,"Fal",12.1905018278498,25.5171086739781,18.8538052509139,106.635586573612
1970,10,1970.791666666,"Fal",6.14959122632104,19.0670555001662,12.6083233632436,154.79344300432
1970,11,1970.87499999933,"Fal",-1.50053838484546,11.6117647058824,5.05561316051845,67.7060252575607
1970,12,1970.95833333267,"Win",-2.89332668660685,10.0734330342306,3.5900531738119,123.229976736457
1971,1,1971.041666666,"Win",-5.49370887337986,6.21726819541376,0.361779661016949,187.168846792954
1971,2,1971.12499999933,"Win",-6.58739448321702,8.13570953805251,0.774157527417747,174.73098371552
1971,3,1971.20833333267,"Spr",-3.41597208374875,9.66277500830841,3.12340146227983,145.025137919575
