"yr","mon","yrmon","seas","tmin","tmax","tmean","ppt"
1994,5,1994.37499999933,"Spr",7.32280485515861,21.1359225427016,14.2293636989301,71.4608859413126
1994,6,1994.45833333267,"Sum",15.8691109303635,29.2780679471939,22.5735894387787,85.2669379966214
1994,7,1994.541666666,"Sum",17.9471863855346,29.4445854970907,23.6958859413126,166.132126634549
1994,8,1994.62499999933,"Sum",15.3967409122192,27.2091897641244,21.3029653381718,149.387322780454
1994,9,1994.70833333267,"Fal",11.3840499280486,24.5235149846712,17.9537824563599,74.471694300194
1994,10,1994.791666666,"Fal",4.11244322092223,19.4702721641744,11.7913576925483,31.21418131765
1994,11,1994.87499999933,"Fal",2.59951198148032,16.7556979290496,9.67760495526497,66.1011943940437
1994,12,1994.95833333267,"Win",-1.24966652067822,10.3815241193768,4.56592879934931,50.2862685353188
1995,1,1995.041666666,"Win",-2.89926672089095,6.53016517549897,1.81544922730401,133.330578739911
1995,2,1995.12499999933,"Win",-6.02415441406494,5.82391353312895,-0.100120440467998,36.6111017956579
1995,3,1995.20833333267,"Spr",0.429767878370769,14.8801414002378,7.65495463930426,44.8915078520928
1995,4,1995.291666666,"Spr",3.46249640242758,18.6829518863793,11.0727241444034,42.4215259963711
1995,5,1995.37499999933,"Spr",9.8520183945442,22.5088468998311,16.1804326471876,132.256647062504
1995,6,1995.45833333267,"Sum",15.4673115184884,26.5049214790715,20.98611649878,225.389951823813
1995,7,1995.541666666,"Sum",17.9013595695426,30.3541694300194,24.127764499781,93.578901332666
1995,8,1995.62499999933,"Sum",17.8148320090096,30.0905718575987,23.9527019333041,61.3220452981293
1995,9,1995.70833333267,"Fal",11.9315241193768,24.6398980166427,18.2857110680098,81.5768829381218
1995,10,1995.791666666,"Fal",6.84953200275292,21.2298442094726,14.0396881061127,174.124644309579
1995,11,1995.87499999933,"Fal",-1.10668585371958,9.96547769505099,4.42939592066571,106.080006256648
1995,12,1995.95833333267,"Win",-5.13278420822123,5.04569167240193,-0.0435462679096537,55.5854332728524
1996,1,1996.041666666,"Win",-6.47179628355127,5.07236939247951,-0.699713445535882,180.961751861353
1996,2,1996.12499999933,"Win",-4.88405618469624,6.22417506100232,0.670059438153038,62.0690139523243
1996,3,1996.20833333267,"Spr",-2.9745404492273,9.40656948007258,3.21601451542264,90.809366827254
1996,4,1996.291666666,"Spr",4.43862478883814,18.8482631546018,11.64344397172,61.1261734342739
1996,5,1996.37499999933,"Spr",9.43837827691923,21.964273290371,15.7013257836451,151.716195332541
1996,6,1996.45833333267,"Sum",15.2389357442282,28.2013902271163,21.7201629856723,132.760082587749
1996,7,1996.541666666,"Sum",16.1797703810298,28.0652718513421,22.1225211161859,144.986265406995
1996,8,1996.62499999933,"Sum",15.9595970718889,27.4586779703435,21.7091375211162,128.642940624413
1996,9,1996.70833333267,"Fal",12.8543834073703,23.9750497403491,18.4147165738597,293.838503409873
1996,10,1996.791666666,"Fal",6.14400800850904,19.111071763749,12.627539886129,94.382684727523
1996,11,1996.87499999933,"Fal",-1.246866045173,9.62750860289057,4.19032127885879,89.273658887568
1996,12,1996.95833333267,"Win",-1.95070324720015,8.5081361446537,3.27871644872677,115.709040855909
1997,1,1997.041666666,"Win",-5.30152599637114,6.25663955452668,0.47755677907777,54.0591184383407
1997,2,1997.12499999933,"Win",-1.50417818932616,9.92539260464243,4.21060720765814,53.3605030344741
1997,3,1997.20833333267,"Spr",1.00752361884502,13.7081880748295,7.35785584683727,117.890427329037
1997,4,1997.291666666,"Spr",2.84941625477069,16.4434248889445,9.6464205718576,50.2757736344866
1997,5,1997.37499999933,"Spr",6.66533254082463,21.9367233936057,14.3010279672152,44.2215247450416
1997,6,1997.45833333267,"Sum",13.6345842457611,26.4351116811612,20.0348479634612,102.20887818307
1997,7,1997.541666666,"Sum",16.7495970718889,30.0914096227241,23.4205033473065,111.741812550835
1997,8,1997.62499999933,"Sum",15.0050972908716,28.3332972533317,21.6691972721016,65.6552749796659
1997,9,1997.70833333267,"Fal",11.728162422574,24.9152036538823,18.3216830382281,131.882100982294
1997,10,1997.791666666,"Fal",5.62374835762998,19.195477695051,12.4096130263405,61.5256391165614
1997,11,1997.87499999933,"Fal",0.417264593630733,10.8983726459363,5.65781861978352,157.076919852343
1997,12,1997.95833333267,"Win",-2.45794969655259,7.88958768691735,2.71581899518238,57.8553400488019
1998,1,1998.041666666,"Win",-0.959427516736533,8.67279984984046,3.85668616655196,180.368638553463
1998,2,1998.12499999933,"Win",-0.996655196145905,9.09874929612714,4.05104704999061,169.314190076957
1998,3,1998.20833333267,"Spr",0.492027153850967,12.0611330788963,6.27658011637365,127.151429018332
1998,4,1998.291666666,"Spr",5.31660701995871,19.5642839266721,12.4404454733154,113.426466245386
1998,5,1998.37499999933,"Spr",12.2074185071639,24.0808152411938,18.1441168741788,144.840235875618
1998,6,1998.45833333267,"Sum",15.4841831946443,26.844165050366,21.1641741225052,133.825149846712
1998,7,1998.541666666,"Sum",16.8135725458299,30.1020208972033,23.4577967215166,34.0846968654195
1998,8,1998.62499999933,"Sum",16.3126903585059,29.997090658825,23.1548905086655,59.4511362072202
1998,9,1998.70833333267,"Fal",13.8247494212601,29.3455752987549,21.5851623600075,37.1930188325095
1998,10,1998.791666666,"Fal",6.12482199837327,20.4142532690984,13.2695376337358,43.4344353375461
1998,11,1998.87499999933,"Fal",0.471806919852343,14.9641368954514,7.71797190765188,23.8181305136708
1998,12,1998.95833333267,"Win",-0.937531752487017,10.9906337984108,5.0265510229619,54.6302640305324
1999,1,1999.041666666,"Win",-4.00370018144278,7.95944315835575,1.97787148845648,135.315488331352
1999,2,1999.12499999933,"Win",-3.39261590439842,9.69406994932115,3.15072702246137,50.0397678783708
1999,3,1999.20833333267,"Spr",-1.78465869986861,10.8256741537884,4.5205077269599,89.7218838766189
1999,4,1999.291666666,"Spr",4.88765688544078,19.4687868360133,12.178221860727,50.61422198586
1999,5,1999.37499999933,"Spr",9.09311143089533,24.3373202777952,16.7152158543452,63.949318025402
1999,6,1999.45833333267,"Sum",14.3458587248952,27.9652049052118,21.1555318150535,31.0776937996621
1999,7,1999.541666666,"Sum",18.3424538572233,32.1249659012701,25.2337098792467,87.0415591566039
1999,8,1999.62499999933,"Sum",16.07633297879,30.1392660952262,23.1077995370081,81.008903835325
1999,9,1999.70833333267,"Fal",12.1082800475505,24.6720208972033,18.3901504723769,274.537549271101
1999,10,1999.791666666,"Fal",4.85129637740099,18.5662115998248,11.7087539886129,53.5452893699556
1999,11,1999.87499999933,"Fal",3.28831133078896,17.0886204091848,10.1884658699869,63.8142914346493
1999,12,1999.95833333267,"Win",-2.67967840830883,9.12633923543765,3.22333041356441,65.7999730964149
2000,1,2000.041666666,"Win",-6.05221235062254,6.17318901332666,0.0604883313520617,52.6582431333292
2000,2,2000.12499999933,"Win",-2.0677006819746,10.6942313708315,4.31326534442845,45.4864193205281
2000,3,2000.20833333267,"Spr",1.69007195144841,15.6648989551398,8.67748545329412,75.61116373647
2000,4,2000.291666666,"Spr",5.19929988112369,17.7360583119565,11.4676790965401,102.959609585184
2000,5,2000.37499999933,"Spr",11.1068572858662,25.1019358067947,18.1043965463305,82.771437151974
2000,6,2000.45833333267,"Sum",16.210365388225,28.1802377526122,22.1953015704186,148.734720015016
2000,7,2000.541666666,"Sum",16.0081129950572,27.250706375524,21.6294096852906,108.279226052681
2000,8,2000.62499999933,"Sum",16.3175311268222,27.3653131452168,21.8414221360195,96.4210611274479
2000,9,2000.70833333267,"Fal",12.0820021272602,23.8711531001689,17.9765776137146,157.625873115185
2000,10,2000.791666666,"Fal",5.93427078771194,21.5590289682788,13.7466498779954,4.5758768691735
2000,11,2000.87499999933,"Fal",-0.990889069636489,11.6959169117187,5.35251392104111,44.4587023712695
2000,12,2000.95833333267,"Win",-8.12471250703873,3.05358005380717,-2.53556622661578,56.9679634611775
2001,1,2001.041666666,"Win",-5.7366814740662,5.83127260213977,0.0472955640367894,56.1518807482951
2001,2,2001.12499999933,"Win",-2.80577488581618,10.3677851467184,3.7810051304511,32.2277795157355
2001,3,2001.20833333267,"Spr",-2.10006444347119,10.3870118250641,4.14347369079647,121.451355189889
2001,4,2001.291666666,"Spr",5.37790590001877,20.1609603954201,12.7694331477195,42.6796483763999
2001,5,2001.37499999933,"Spr",9.46850466120253,23.005594068698,16.2370493649503,105.507574923356
2001,6,2001.45833333267,"Sum",14.9699987486705,27.5215754238879,21.2457870862792,132.592032784834
2001,7,2001.541666666,"Sum",14.8576543827817,28.0069674028655,21.4323108928236,116.639833573171
2001,8,2001.62499999933,"Sum",17.4432428204968,29.4391134330226,23.4411781267597,112.611973972346
2001,9,2001.70833333267,"Fal",10.7590740161422,24.6253506851029,17.6922123506225,59.4504955264969
2001,10,2001.791666666,"Fal",4.55776137145717,20.5091084277044,12.5334348995808,24.8496658950135
2001,11,2001.87499999933,"Fal",1.9398554714384,17.8787192642182,9.90928736782832,19.2758036663955
2001,12,2001.95833333267,"Win",-0.761595445160483,11.1456122129763,5.1920083839079,50.8067628104861
2002,1,2002.041666666,"Win",-2.47329224801351,9.75460239003942,3.64065507101295,35.177521116186
2002,2,2002.12499999933,"Win",-3.73766689607708,10.6488706750923,3.4556018895076,14.4447669398736
2002,3,2002.20833333267,"Spr",-0.475198648564099,13.2676475004692,6.39622442595257,94.1105480823375
2002,4,2002.291666666,"Spr",6.34411374585497,20.2684527310267,13.3062832384408,106.90350434837
2002,5,2002.37499999933,"Spr",9.03419445661015,22.9406337984108,15.9874141275105,88.2722749170994
2002,6,2002.45833333267,"Sum",15.3360539323031,29.1077088156166,22.2218813739598,83.6177945316899
2002,7,2002.541666666,"Sum",18.3267246449352,30.293932303072,24.3103284740036,108.273285991366
2002,8,2002.62499999933,"Sum",17.1135005943815,30.8590139523243,23.9862572733529,61.9487649377464
2002,9,2002.70833333267,"Fal",13.5990264656197,26.6715854345242,20.135305950072,90.489715948195
2002,10,2002.791666666,"Fal",7.63186260401677,17.6734123756491,12.6526374898329,140.880289057123
2002,11,2002.87499999933,"Fal",0.937025589689045,11.5160620659451,6.22654382781706,112.525313145217
2002,12,2002.95833333267,"Win",-4.64226240380404,5.93130701370206,0.644522304949009,89.2673202777952
2003,1,2003.041666666,"Win",-6.90541825689795,2.98066946130263,-1.96237439779766,60.4937164487268
2003,2,2003.12499999933,"Win",-4.95418069198523,3.93819871113058,-0.507990990427329,160.275108552837
2003,3,2003.20833333267,"Spr",0.337965963836576,14.5800481761872,7.45900707001189,103.333208408934
2003,4,2003.291666666,"Spr",4.9174960895952,18.0164061815679,11.4669511355816,96.4123781517863
2003,5,2003.37499999933,"Spr",10.7200875930676,20.2890652568354,15.5045764249515,185.883131452168
2003,6,2003.45833333267,"Sum",14.4455552774823,25.3979747231433,19.9217650003128,188.548136144654
2003,7,2003.541666666,"Sum",17.309442532691,28.6828236251017,22.9961330788963,142.363298504661
2003,8,2003.62499999933,"Sum",18.2554082462617,29.2686341738097,23.7620212100357,139.814828880686
2003,9,2003.70833333267,"Fal",12.9850760182694,23.9297866483138,18.4574313332916,263.411751235688
2003,10,2003.791666666,"Fal",5.16351623600075,18.452600888444,11.8080585622224,74.8737202027154
2003,11,2003.87499999933,"Fal",3.27365325658512,16.3344021773134,9.80402771694926,118.065222423825
2003,12,2003.95833333267,"Win",-3.7571388350122,7.06778014140024,1.65532065319402,103.348698617281
2004,1,2004.041666666,"Win",-7.19887317775136,3.88451980228993,-1.65717668773071,36.3919589563912
2004,2,2004.12499999933,"Win",-5.38975599074016,6.78936870424826,0.699806356754051,64.4283063254708
2004,3,2004.20833333267,"Spr",0.558637302133517,14.2837352186698,7.42118626040168,50.2102709128449
2004,4,2004.291666666,"Spr",5.66114496652693,18.0446342989426,11.8528896327348,112.508212475755
2004,5,2004.37499999933,"Spr",13.5499399361822,26.3063285991366,19.9281342676594,119.466812863668
2004,6,2004.45833333267,"Sum",15.1541181255084,26.1206919852343,20.6374050553713,111.944606144028
2004,7,2004.541666666,"Sum",17.38952637177,28.5444459738472,22.9669861728086,130.092445097917
2004,8,2004.62499999933,"Sum",15.4905824938998,27.6886448101107,21.5896136520053,74.7416986798473
2004,9,2004.70833333267,"Fal",13.5550666332979,24.8446449352437,19.1998557842708,255.751146843521
2004,10,2004.791666666,"Fal",7.57787148845649,18.3452831133079,12.9615773008822,42.0137627479197
2004,11,2004.87499999933,"Fal",3.10507914659326,14.425545266846,8.76531220671964,113.094123130827
2004,12,2004.95833333267,"Win",-3.59164049302384,8.36027967215166,2.38431958956391,68.6492141650504
2005,1,2005.041666666,"Win",-3.68659700932241,6.80985859976225,1.56163079521992,74.0583607583057
2005,2,2005.12499999933,"Win",-3.38262528936996,8.57192079084027,2.59464775073516,36.232660326597
2005,3,2005.20833333267,"Spr",-1.89080523055747,9.41892886191579,3.76406181567916,96.8535813051367
2005,4,2005.291666666,"Spr",4.63668585371958,19.0437252080335,11.8402055308766,87.4527329037102
2005,5,2005.37499999933,"Spr",7.75057686291685,20.9978301945817,14.3742035287493,91.5539516986799
2005,6,2005.45833333267,"Sum",15.5515478946381,27.8383388600388,21.6949433773384,50.8845479572045
2005,7,2005.541666666,"Sum",18.7427397860226,29.718995808046,24.2308677970343,143.003792154164
2005,8,2005.62499999933,"Sum",17.9588612901208,29.5195632859914,23.7392122880561,87.9507051241945
2005,9,2005.70833333267,"Fal",13.0152099105299,27.6748833135206,20.3450466120253,18.2520496777826
2005,10,2005.791666666,"Fal",8.02359819808547,19.018286929863,13.5209425639742,190.916987424138
2005,11,2005.87499999933,"Fal",1.14642745417006,15.2438616029531,8.1951445285616,112.958199336795
2005,12,2005.95833333267,"Win",-5.02567039979979,5.50748044797597,0.240905024088093,68.2904242007133
2006,1,2006.041666666,"Win",-1.41735406369267,10.3822242382531,4.48243508728023,72.2146530688857
2006,2,2006.12499999933,"Win",-4.37823374835763,7.76245010323469,1.69210817743853,44.9766276668961
2006,3,2006.20833333267,"Spr",-0.0203753988612901,13.2736732778577,6.62664893949822,9.63634987173872
2006,4,2006.291666666,"Spr",5.63230870299693,20.8613783394857,13.2468435212413,89.1330632547081
2006,5,2006.37499999933,"Spr",8.30226177813927,22.4821848213727,15.392223299756,54.79396483764
2006,6,2006.45833333267,"Sum",14.4924782581493,27.6061634236376,21.0493208408935,196.771920165176
2006,7,2006.541666666,"Sum",18.0382963148345,30.0180410436088,24.0281686792217,88.4939792279297
2006,8,2006.62499999933,"Sum",17.0888775574047,30.858446474379,23.9736620158919,56.8717762622787
2006,9,2006.70833333267,"Fal",11.9750172057811,22.5646718388288,17.269844522305,176.59763185885
2006,10,2006.791666666,"Fal",5.23735093536883,17.5715854345242,11.4044681849465,160.738504035538
2006,11,2006.87499999933,"Fal",2.45671463429894,14.5458918851279,8.50130325971345,147.237777013076
2006,12,2006.95833333267,"Win",-1.35873678283176,11.995063504974,5.31816336107114,48.133658887568
2007,1,2007.041666666,"Win",-2.14350685102922,8.26103860351624,3.05876587624351,45.4383169617719
2007,2,2007.12499999933,"Win",-7.76741537884002,3.40648626665832,-2.18046455609085,69.6930476130889
2007,3,2007.20833333267,"Spr",0.285527748232497,15.126151536007,7.70583964211975,86.5928061064882
2007,4,2007.291666666,"Spr",4.37208221235062,16.8082481386473,10.590165175499,90.7017243321029
2007,5,2007.37499999933,"Spr",10.5018219358068,24.4204967778264,17.4611593568166,57.6611743727711
2007,6,2007.45833333267,"Sum",15.1008834386536,27.9550847775762,21.5279841081149,102.946897954076
2007,7,2007.541666666,"Sum",16.1024976537571,29.2083726459363,22.6554351498467,57.0067146342989
2007,8,2007.62499999933,"Sum",17.8710786460614,30.5578032909967,24.2144409685291,108.418387036226
2007,9,2007.70833333267,"Fal",12.6754232622161,27.2383250954139,19.956874178815,39.9494150034412
2007,10,2007.791666666,"Fal",9.40164362134768,22.9157260839642,16.1586848526559,110.006384908966
2007,11,2007.87499999933,"Fal",1.22554964649941,12.8093849715323,7.01746730901583,31.3066070199587
2007,12,2007.95833333267,"Win",-1.09894512919977,8.28039104048051,3.59072295564037,77.9658574735657
2008,1,2008.041666666,"Win",-4.47143026966152,7.03926734655572,1.2839185384471,41.0531646124007
2008,2,2008.12499999933,"Win",-3.15764562347494,8.35800850904086,2.60018144278296,54.9742176062066
2008,3,2008.20833333267,"Spr",0.0256228492773572,13.4420040042545,6.73381342676594,78.1075530250892
2008,4,2008.291666666,"Spr",6.48203904148157,18.7981930801477,12.6401160608146,134.532931239442
2008,5,2008.37499999933,"Spr",8.78101858224363,22.1192116623913,15.4501151223175,141.684692485766
2008,6,2008.45833333267,"Sum",15.6735393855972,29.225269348683,22.4494043671401,103.501668022274
2008,7,2008.541666666,"Sum",16.8049177250829,29.5975367578052,23.201227241444,112.198640430457
2008,8,2008.62499999933,"Sum",14.8968710504911,27.983940436714,21.4404057436026,97.1621078646062
2008,9,2008.70833333267,"Fal",13.3539936182194,24.8297703810298,19.0918819996246,117.878716135894
2008,10,2008.791666666,"Fal",4.86095038478383,18.526800976037,11.6938756804104,43.8012807357818
2008,11,2008.87499999933,"Fal",0.523595069761622,11.0374610523681,5.78052806106488,64.4972439466934
2008,12,2008.95833333267,"Win",-2.6150340987299,8.24648001001064,2.81572295564037,79.0895251204405
2009,1,2009.041666666,"Win",-7.01543577551148,3.91669836701495,-1.54936870424826,59.0819076518801
2009,2,2009.12499999933,"Win",-4.51782831758744,9.06908402677845,2.27562785459551,18.4547681912032
2009,3,2009.20833333267,"Spr",-0.182823625101671,12.2858599762247,6.05151817556153,62.7397797660014
2009,4,2009.291666666,"Spr",4.71439592066571,18.6249946818495,11.6696953012576,100.829255458925
2009,5,2009.37499999933,"Spr",10.7022699117813,22.6608896953013,16.6815798035413,178.391602953138
2009,6,2009.45833333267,"Sum",15.2455627854596,26.8559794781956,21.0507711318276,135.756966151536
2009,7,2009.541666666,"Sum",15.2770950384784,27.2666583244697,21.2718766814741,85.2760533066383
2009,8,2009.62499999933,"Sum",17.3634061190014,29.1592285553401,23.2613173371707,77.6294882062191
2009,9,2009.70833333267,"Fal",12.7061546643309,23.7689926797222,18.2375736720265,76.865594068698
2009,10,2009.791666666,"Fal",5.50032346868548,17.9424557342176,11.7213896014515,104.115129199775
2009,11,2009.87499999933,"Fal",3.17385284364637,14.1715541512857,8.67270349746606,115.664718138022
2009,12,2009.95833333267,"Win",-4.6153050115748,5.21550334730651,0.300099167865858,176.228156791591
2010,1,2010.041666666,"Win",-5.43025026590753,4.13405993868485,-0.648095163611337,102.350981668022
2010,2,2010.12499999933,"Win",-6.35878683601326,3.27877682537696,-1.54000500531815,81.7621522868047
2010,3,2010.20833333267,"Spr",1.6087480447976,14.2754795720453,7.94211380842145,125.160748295064
2010,4,2010.291666666,"Spr",5.63797972846149,22.0116786585747,13.8248291935181,37.5161765625978
2010,5,2010.37499999933,"Spr",11.8452030282175,24.2728667959707,18.0590349120941,103.560113870988
2010,6,2010.45833333267,"Sum",17.3564230745167,30.0789075893136,23.7176653319152,55.1743690170806
2010,7,2010.541666666,"Sum",18.025353187762,31.9974404054308,25.0113967965964,84.2269968091097
2010,8,2010.62499999933,"Sum",18.0235600325346,29.6371682412563,23.8303641368955,90.7878883814053
2010,9,2010.70833333267,"Fal",12.5030563723957,28.1177795157355,20.3104179440656,160.963069511356
2010,10,2010.791666666,"Fal",7.06019145341926,20.525188012263,13.7926897328411,53.5512744791341
2010,11,2010.87499999933,"Fal",-0.0982568979540762,13.8046668335106,6.85320496777826,105.312356253519
2010,12,2010.95833333267,"Win",-5.87066633297879,2.47743790277169,-1.69661421510355,27.2162578990177
2011,1,2011.041666666,"Win",-6.05286080125857,3.9088379082721,-1.07201144649324,32.7605061503918
2011,2,2011.12499999933,"Win",-3.01842064053978,9.67959942406277,3.33058939176149,41.8479627115082
2011,3,2011.20833333267,"Spr",-0.0575886065991992,12.716690319005,6.32955085620288,136.516768595308
2011,4,2011.291666666,"Spr",7.09003113994743,19.7261358369824,13.4080834884649,168.469101134494
2011,5,2011.37499999933,"Spr",11.9307695219456,23.5049582494929,17.7178638857192,134.164031669284
2011,6,2011.45833333267,"Sum",16.2007793698481,28.5469528622601,22.3738661160541,82.6916058221776
2011,7,2011.541666666,"Sum",18.6556592449739,31.5556878293552,25.1056735371645,66.3523887016594
2011,8,2011.62499999933,"Sum",17.1302548148773,29.3906796679795,23.2604672414284,112.82204187032
2011,9,2011.70833333267,"Fal",14.742052987588,23.9211307736382,19.3315918806131,186.04300361714
2011,10,2011.791666666,"Fal",6.55052615529208,18.017216345071,12.2838712501815,115.444616540549
2011,11,2011.87499999933,"Fal",2.17332513880824,15.559031677807,8.86617840830761,81.7110026293386
2011,12,2011.95833333267,"Win",-1.14122982523572,10.2723818562516,4.56557601550794,104.621195302144
2012,1,2012.041666666,"Win",-3.61128728654927,8.02872052837401,2.20871662091237,54.0831203130132
2012,2,2012.12499999933,"Win",-1.91371730599505,10.532560003898,4.30942134895146,39.7598275556542
2012,3,2012.20833333267,"Spr",4.31187135136292,18.7332384050664,11.5225548782147,89.0331860608947
2012,4,2012.291666666,"Spr",4.9095281310324,18.7927229953545,11.8511255631934,59.9083056373217
2012,5,2012.37499999933,"Spr",13.4543341148752,24.8533366772004,19.1538353960378,115.532465227031
2012,6,2012.45833333267,"Sum",14.2149150441811,27.1771293014338,20.6960221728074,79.137449190896
2012,7,2012.541666666,"Sum",19.4224269066556,31.5968342903804,25.509630598518,92.7183938381155
2012,8,2012.62499999933,"Sum",17.1200389606085,28.591707276394,22.8558731185012,123.683461806775
2012,9,2012.70833333267,"Fal",12.3671526038616,25.2485667736295,18.8078596887455,101.191760113949
2012,10,2012.791666666,"Fal",6.80794456578954,18.9658602795269,12.8869024226582,124.16876243019
2012,11,2012.87499999933,"Fal",-0.694710404467334,11.170194437393,5.23774201646282,21.5977086248173
2012,12,2012.95833333267,"Win",-0.228124676405115,10.0716964320352,4.92178587781506,68.2870084102287
2013,1,2013.041666666,"Win",-2.83283107660873,7.73459341603152,2.4508811697114,114.187540263517
2013,2,2013.12499999933,"Win",-4.35013120226468,6.42702172278075,1.03844526025803,40.7964872009262
2013,3,2013.20833333267,"Spr",-1.93209251680885,8.59668660271282,3.33229704295199,94.8728618601539
2013,4,2013.291666666,"Spr",5.49149245461169,19.2905087797691,12.3910006171904,66.4528532748392
2013,5,2013.37499999933,"Spr",9.62082253852133,22.3045471314084,15.9626848349649,115.466194702733
2013,6,2013.45833333267,"Sum",16.3030631474035,27.2031782762821,21.7531207118428,174.11125583311
2013,7,2013.541666666,"Sum",18.8349162308018,28.8076872103341,23.8213017205679,135.026791955222
2013,8,2013.62499999933,"Sum",16.0809509288919,26.5467456133115,21.3138482711017,128.329654046563
2013,9,2013.70833333267,"Fal",11.5667972994307,24.7478052452062,18.1573012723185,32.1337133231095
2013,10,2013.791666666,"Fal",7.48415051420706,19.3432348161005,13.4136926651538,111.120592199293
2013,11,2013.87499999933,"Fal",-0.496064981303618,11.6133337465998,5.55863438264807,73.0461319054216
2013,12,2013.95833333267,"Win",-1.71260117563899,8.76998190652188,3.52869036544145,139.058001637287
