"yr","mon","yrmon","seas","tmin","tmax","tmean","ppt"
1993,8,1993.62499999933,"Sum",13.8499711894636,26.3945703571592,20.1222707733114,68.7223880733525
1993,9,1993.70833333267,"Fal",9.55114053139434,20.0970768738281,14.8241087026112,151.938329446197
1993,10,1993.791666666,"Fal",1.81766360268898,14.0457922897517,7.93172794622033,100.648963277999
1993,11,1993.87499999933,"Fal",-2.58038871358668,8.59074084236521,3.00517606438926,117.942085334065
1993,12,1993.95833333267,"Win",-7.91566149906251,1.41547125806009,-3.25009512050121,96.9597155531166
1994,1,1994.041666666,"Win",-15.3622083504825,-4.32731833356199,-9.84476334202223,125.711252572369
1994,2,1994.12499999933,"Win",-13.211641285956,-0.878241185347784,-7.0449412356519,59.580690538254
1994,3,1994.20833333267,"Spr",-5.86302190515388,4.48381488087072,-0.689603512141583,137.55053642475
1994,4,1994.291666666,"Spr",1.64957332967485,15.2289838569534,8.43927859331413,101.975061965519
1994,5,1994.37499999933,"Spr",5.25931037636621,18.9046467279462,12.0819785521562,85.1421777107056
1994,6,1994.45833333267,"Sum",12.8364146888005,25.4803470983674,19.1583808935839,148.202457584488
1994,7,1994.541666666,"Sum",15.9713495221109,27.4336461334431,21.702497827777,116.295542141126
1994,8,1994.62499999933,"Sum",12.6337750948918,24.0114204051768,18.3225977500343,173.734361823753
1994,9,1994.70833333267,"Fal",9.05463117940275,20.351802716422,14.7032169479124,93.9488434627521
1994,10,1994.791666666,"Fal",1.85413179677139,15.7740202131065,8.81407600493895,32.3421118580509
1994,11,1994.87499999933,"Fal",0.0456157680523162,11.6707582201491,5.8581869941007,108.291183518544
1994,12,1994.95833333267,"Win",-5.20805597475648,5.29645676132986,0.0442003932866872,68.682681666438
1995,1,1995.041666666,"Win",-5.82946083138977,2.37612658343623,-1.72666712397677,90.0221914300087
1995,2,1995.12499999933,"Win",-12.1009159921343,-0.277654456486944,-6.18928522431061,58.2943083184708
1995,3,1995.20833333267,"Spr",-3.23064526455389,8.84864133168702,2.80899803356656,64.232358805506
1995,4,1995.291666666,"Spr",-0.767008734622948,12.2946522156674,5.76382174052225,64.0148845291993
1995,5,1995.37499999933,"Spr",6.00785338638131,18.1236603100563,12.0657568482188,70.6680097864362
1995,6,1995.45833333267,"Sum",12.1904902364293,25.264403438972,18.7274468377006,57.058780353958
1995,7,1995.541666666,"Sum",15.4914533315041,27.4820167375497,21.4867350345269,113.255954177528
1995,8,1995.62499999933,"Sum",13.0315457081447,27.912802853615,20.4721742808799,38.1598573192482
1995,9,1995.70833333267,"Fal",7.59868066035579,21.2580733525404,14.4283770064481,86.5184556637856
1995,10,1995.791666666,"Fal",4.74889559610372,18.0635958293319,11.4062457127178,218.090485206018
1995,11,1995.87499999933,"Fal",-3.71448849865094,5.53525860886267,0.910385055105867,123.193116111035
1995,12,1995.95833333267,"Win",-9.38925321260347,-1.37349110531852,-5.38137215896099,54.9112452554077
1996,1,1996.041666666,"Win",-11.5229592536699,-0.691337632048292,-6.1071484428591,179.753032880596
1996,2,1996.12499999933,"Win",-9.57285681620707,0.419808844377372,-4.57652398591485,54.3103649334614
1996,3,1996.20833333267,"Spr",-7.17608039511593,4.66731970549229,-1.25438034481182,74.8770576668039
1996,4,1996.291666666,"Spr",0.814070517217725,12.6878309781863,6.75095074770202,150.170680934742
1996,5,1996.37499999933,"Spr",5.56667764210911,18.2043247816344,11.8855012118718,106.852737915581
1996,6,1996.45833333267,"Sum",12.5214002835323,24.2031170256551,18.3622586545937,137.089165866374
1996,7,1996.541666666,"Sum",13.4688955961037,24.6453747656286,19.0571351808661,198.391825581927
1996,8,1996.62499999933,"Sum",13.4979306717885,25.7048378835688,19.6013842776787,66.4456701879545
1996,9,1996.70833333267,"Fal",10.2780733525404,21.0092463529519,15.6436598527461,145.915658755202
1996,10,1996.791666666,"Fal",2.8133941555769,15.2716673526318,9.04253075410436,139.972693099191
1996,11,1996.87499999933,"Fal",-3.51053688205972,5.5918008871816,1.04063200256094,117.414626148992
1996,12,1996.95833333267,"Win",-3.51487080989619,3.51955137878996,0.00234028444688339,185.397462843554
1997,1,1997.041666666,"Win",-10.334242008506,-0.626468651392509,-5.48035532994924,68.6831398911602
1997,2,1997.12499999933,"Win",-6.80807243792015,4.19625142909407,-1.30591050441304,49.2773233639731
1997,3,1997.20833333267,"Spr",-5.01832578771665,5.72061645401747,0.351145333150409,98.363838660996
1997,4,1997.291666666,"Spr",-0.929891160195729,11.8876576576577,5.47888324873096,76.5932281520099
1997,5,1997.37499999933,"Spr",4.10765308455664,16.8607513604976,10.4842022225271,90.0270151369644
1997,6,1997.45833333267,"Sum",10.6581712169022,24.281726345635,17.4699487812686,57.5637696071706
1997,7,1997.541666666,"Sum",12.5553893995518,26.6413257419856,19.5983575707687,79.1768747427631
1997,8,1997.62499999933,"Sum",11.8545580097864,24.926291672383,18.3904248410847,126.738778067408
1997,9,1997.70833333267,"Fal",8.07263776466822,20.6029094068688,14.3377735857685,93.4077696986326
1997,10,1997.791666666,"Fal",1.9463982256368,15.253242328623,8.59982027712992,48.7857611926648
1997,11,1997.87499999933,"Fal",-2.81811816893035,6.04518818310696,1.61353500708831,116.491408057804
1997,12,1997.95833333267,"Win",-5.74436639685371,2.28767229158092,-1.72834705263639,89.7005977043033
1998,1,1998.041666666,"Win",-5.0672296154022,3.27787716650661,-0.894676224447798,104.026853706498
1998,2,1998.12499999933,"Win",-5.26537110714776,4.8155883294462,-0.22489138885078,94.9823281657292
1998,3,1998.20833333267,"Spr",-3.17024603283487,7.37200210362647,2.1008780353958,102.450501211872
1998,4,1998.291666666,"Spr",1.40249645584671,14.5703388667856,7.98641766131614,123.776690446792
1998,5,1998.37499999933,"Spr",9.06049663877075,21.7231915672017,15.3918441029862,149.522678007957
1998,6,1998.45833333267,"Sum",11.8252169936434,22.3773617780217,17.1012893858325,194.341403484703
1998,7,1998.541666666,"Sum",13.543784698404,25.764780262496,19.65428248045,77.9321333516257
1998,8,1998.62499999933,"Sum",13.6209841313395,26.6750262953309,20.1480052133352,56.5088105364247
1998,9,1998.70833333267,"Fal",9.66678373805277,23.1960200301825,16.4314018841176,67.3219902135638
1998,10,1998.791666666,"Fal",4.40769378515571,15.2582860017378,9.83298989344675,91.6458457950336
1998,11,1998.87499999933,"Fal",-1.33188731879087,8.61219508848951,3.64015388484932,46.139547262999
1998,12,1998.95833333267,"Win",-4.6596080852426,5.94931815063795,0.644855032697672,33.8049458087529
1999,1,1999.041666666,"Win",-10.3194077834179,0.895252206521242,-4.71207778844835,157.073149951982
1999,2,1999.12499999933,"Win",-7.8663515800064,3.36953171445557,-2.24840993277542,50.1535071111721
1999,3,1999.20833333267,"Spr",-5.20209676681758,5.44352265971555,0.120712946448987,116.918100333836
1999,4,1999.291666666,"Spr",0.27402295696712,13.7732720537797,7.02364750537339,59.8549435222024
1999,5,1999.37499999933,"Spr",6.33486898065578,20.3741020716148,13.3544855261353,78.6495125074313
1999,6,1999.45833333267,"Sum",11.5301998445146,25.6165098093017,18.5733548269081,54.1615736040609
1999,7,1999.541666666,"Sum",15.1203329217542,28.8827882196918,22.001560570723,60.0463442630448
1999,8,1999.62499999933,"Sum",12.5545657840582,25.8136282983491,19.1840970412036,86.9099766771848
1999,9,1999.70833333267,"Fal",10.4389088580967,22.5909608085243,16.5149348333105,252.738702611241
1999,10,1999.791666666,"Fal",1.71287739516166,14.5797699730187,8.14632368409018,71.6406512095852
1999,11,1999.87499999933,"Fal",0.371470251977866,10.8989710522705,5.63522065212421,74.1745763021905
1999,12,1999.95833333267,"Win",-5.47204554808616,3.38008551698907,-1.04598001554854,51.9029491928477
2000,1,2000.041666666,"Win",-11.237260255179,-0.575005716376275,-5.90613298577766,89.4095161659121
2000,2,2000.12499999933,"Win",-8.45688800475603,2.36081218274112,-3.04803791100745,76.908031280011
2000,3,2000.20833333267,"Spr",-2.31736497919239,10.0884899620433,3.88556249142544,103.182349659304
2000,4,2000.291666666,"Spr",1.01909635523849,12.2110540997851,6.61507522751178,120.780544656331
2000,5,2000.37499999933,"Spr",7.24510723921891,19.8235990305026,13.5343531348607,141.259423789271
2000,6,2000.45833333267,"Sum",12.2174344903279,23.3211368729135,17.7692856816207,172.564218685691
2000,7,2000.541666666,"Sum",12.2922696300361,23.6743558787214,17.9833127543787,122.310118443316
2000,8,2000.62499999933,"Sum",12.9785356930535,23.6132711391595,18.2959034161065,99.0394512278776
2000,9,2000.70833333267,"Fal",8.60009054740019,20.7442077102483,14.6721491288243,93.3796250057164
2000,10,2000.791666666,"Fal",2.63149814789409,16.0548973338821,9.3431977408881,57.2647551104404
2000,11,2000.87499999933,"Fal",-2.21020167375497,7.3626798371976,2.57623908172132,62.6202798737824
2000,12,2000.95833333267,"Win",-10.8013751314767,-1.16373759546348,-5.98255636347007,120.6561883203
2001,1,2001.041666666,"Win",-10.0122453926007,-0.0984767000503041,-5.05536104632551,45.6151424520968
2001,2,2001.12499999933,"Win",-8.11346549595281,1.59281428636759,-3.26032560479261,61.1336004024329
2001,3,2001.20833333267,"Spr",-5.7611085196872,3.15628572735172,-1.30241139616774,131.086330086432
2001,4,2001.291666666,"Spr",1.04802533497965,13.7960744500846,7.42204989253213,36.6654049480953
2001,5,2001.37499999933,"Spr",6.94289248639503,20.1052316275667,13.5240620569808,84.9526130699227
2001,6,2001.45833333267,"Sum",11.8681593268395,24.4822792335483,18.1752192801939,124.037107513605
2001,7,2001.541666666,"Sum",11.8024827365437,24.8713495221109,18.3369161293273,76.0709228517858
2001,8,2001.62499999933,"Sum",14.4687140439932,27.352273745827,20.9104938949101,71.8329395893355
2001,9,2001.70833333267,"Fal",8.17249645584671,21.6971857136324,14.9348410847396,124.682070242832
2001,10,2001.791666666,"Fal",3.26831161110349,16.7255691224219,9.9969403667627,28.6713042484108
2001,11,2001.87499999933,"Fal",-0.0675886038322587,12.0300210362647,5.98121621621622,36.9941917043948
2001,12,2001.95833333267,"Win",-3.70423835002515,5.77660127132208,1.03618146064847,65.278582795994
2002,1,2002.041666666,"Win",-5.84457858874103,3.44511318425024,-1.19973270224539,51.3835372936388
2002,2,2002.12499999933,"Win",-6.61040609137056,5.52972835779942,-0.540338866785568,39.599062971601
2002,3,2002.20833333267,"Spr",-3.88211917501258,7.51611332144327,1.81699707321535,94.0755046416975
2002,4,2002.291666666,"Spr",2.23362281062789,14.6174331183976,8.42552796451274,106.295458910687
2002,5,2002.37499999933,"Spr",5.11030959893904,17.625026752641,11.36766817579,147.300479718297
2002,6,2002.45833333267,"Sum",12.1353281199982,24.3903507568482,18.2628394384232,139.792005304797
2002,7,2002.541666666,"Sum",14.7221676498834,27.6534449169982,21.1878062834408,41.6875428728221
2002,8,2002.62499999933,"Sum",14.1076663465496,27.7909063886221,20.9492863675859,90.3127850185211
2002,9,2002.70833333267,"Fal",10.2413385466685,23.432237618329,16.8367880824987,124.079374399781
2002,10,2002.791666666,"Fal",3.10285132848585,12.8721443270682,7.98749782777702,168.441085196872
2002,11,2002.87499999933,"Fal",-1.61474367768784,6.76535190012347,2.57530411121782,108.519829423332
2002,12,2002.95833333267,"Win",-7.70203914574473,0.9281986555083,-3.38692024511821,120.041944025244
2003,1,2003.041666666,"Win",-12.7311355009832,-3.7719399094526,-8.25153770521791,72.6846920016463
2003,2,2003.12499999933,"Win",-11.0666744409384,-1.5749878812823,-6.32083116111035,85.7793748570906
2003,3,2003.20833333267,"Spr",-5.87302236246399,7.39586134357708,0.761419490556546,87.8866602643252
2003,4,2003.291666666,"Spr",0.395049160835963,11.6978675629945,6.04645836191521,63.9895051904697
2003,5,2003.37499999933,"Spr",6.50129967530983,17.416044724928,11.9586722001189,100.058452462615
2003,6,2003.45833333267,"Sum",11.5774482096309,21.9151365070654,16.7462923583482,185.118462980747
2003,7,2003.541666666,"Sum",14.1057095166232,26.1218681117666,20.1137888141949,110.390295422326
2003,8,2003.62499999933,"Sum",15.3393968079755,26.2674834225088,20.8034401152421,143.510574838798
2003,9,2003.70833333267,"Fal",10.6072456212558,21.0417958567705,15.8245207390131,242.293690492523
2003,10,2003.791666666,"Fal",1.91228014816847,13.894636667124,7.90345840764623,160.444626148992
2003,11,2003.87499999933,"Fal",0.386158595143367,10.3917839667078,5.3889712809256,119.624151918416
2003,12,2003.95833333267,"Win",-6.32385329491929,2.54938354598253,-1.88723487446838,141.277755064709
2004,1,2004.041666666,"Win",-13.3962363378607,-4.71702336854621,-9.05662985320346,65.1476887547446
2004,2,2004.12499999933,"Win",-10.3074418072895,1.44227831892807,-4.43258174418073,44.0424566698678
2004,3,2004.20833333267,"Spr",-3.47295193670828,7.29718891480313,1.91211848904742,58.8980203045685
2004,4,2004.291666666,"Spr",1.86708327616957,13.3629414185759,7.61501234737275,103.007257511318
2004,5,2004.37499999933,"Spr",9.42262907577628,22.2154328440115,15.8190309598939,125.64215118672
2004,6,2004.45833333267,"Sum",11.00860977729,22.6881337174738,16.8483717473819,81.7441528330361
2004,7,2004.541666666,"Sum",13.9442506973979,24.8093483331047,19.3767995152513,170.393551012942
2004,8,2004.62499999933,"Sum",13.9356811633969,24.6475209219372,19.291601042667,171.031177116202
2004,9,2004.70833333267,"Fal",10.901282297526,22.0859335985732,16.4936079480496,240.500264782549
2004,10,2004.791666666,"Fal",3.71243609091325,14.1337494855261,8.92309278821969,62.4611387021539
2004,11,2004.87499999933,"Fal",-0.957033886678557,9.39807655371107,4.22052133351626,100.836350208076
2004,12,2004.95833333267,"Win",-7.40929345589244,2.11399231719029,-2.64765056935108,105.744098413134
2005,1,2005.041666666,"Win",-11.1544290483377,-1.74456578405817,-6.44949741619792,142.646747153245
2005,2,2005.12499999933,"Win",-8.9652201948141,2.41888141949056,-3.27316938766177,56.9355714089724
2005,3,2005.20833333267,"Spr",-7.2494686056615,3.29765720034756,-1.97590570265697,110.883747656286
2005,4,2005.291666666,"Spr",0.975982530754105,15.6911158366488,8.33354918370147,149.160285361504
2005,5,2005.37499999933,"Spr",4.30140165546257,17.2342474962272,10.7678245758449,46.5073704669136
2005,6,2005.45833333267,"Sum",13.9271111720858,26.5699336900352,20.2485224310605,87.3808400786573
2005,7,2005.541666666,"Sum",15.4677907348973,27.3652631819637,21.4165269584305,91.6839314949467
2005,8,2005.62499999933,"Sum",15.2458650020579,27.4084561210957,21.3271605615768,85.7741788997119
2005,9,2005.70833333267,"Fal",10.2159839026844,24.797363149952,17.5066735263182,48.3308542552705
2005,10,2005.791666666,"Fal",5.3630937028399,14.5179951525129,9.94054442767641,324.708857182055
2005,11,2005.87499999933,"Fal",-1.31990076370787,10.7278003384095,4.7039497873508,114.960123931038
2005,12,2005.95833333267,"Win",-8.73923354826908,0.126878858553986,-4.30617734485755,79.9431357753693
2006,1,2006.041666666,"Win",-5.71769378515571,4.58933644304203,-0.564178671056843,137.953743997805
2006,2,2006.12499999933,"Win",-8.09186262404537,1.96470572094938,-3.06357845154799,45.9748109022728
2006,3,2006.20833333267,"Spr",-4.48846526729775,6.10198243929208,0.806758585997165,32.5485169433393
2006,4,2006.291666666,"Spr",1.12093565646865,15.0181917958568,8.06956372616271,101.725232999497
2006,5,2006.37499999933,"Spr",6.62648785841679,19.5516979924087,13.0890929254127,95.9833374491242
2006,6,2006.45833333267,"Sum",12.8655796405543,23.1409132482737,18.003246444414,285.654546119724
2006,7,2006.541666666,"Sum",15.8422906663008,27.2683312754379,21.5553109708693,102.183122056066
2006,8,2006.62499999933,"Sum",13.6470082773128,25.5809653816253,19.6139868294691,150.302608496822
2006,9,2006.70833333267,"Fal",9.09602185942287,19.5705387113001,14.3332802853615,130.656024145973
2006,10,2006.791666666,"Fal",2.74749073947044,14.3108355055563,8.52916312251338,142.222989893447
2006,11,2006.87499999933,"Fal",1.45894681483514,11.0074285452966,6.23318768006585,119.48318470755
2006,12,2006.95833333267,"Win",-2.95922440206704,6.6420556089084,1.84141560342068,56.1309585219738
2007,1,2007.041666666,"Win",-6.61790506242283,2.2409690401061,-2.18846801115837,79.6681826496547
2007,2,2007.12499999933,"Win",-12.4096382677093,-2.78061553939727,-7.5951269035533,73.9264073718388
2007,3,2007.20833333267,"Spr",-6.34037865276444,6.19710842822518,-0.0716351122696302,96.7954767457813
2007,4,2007.291666666,"Spr",0.16704623405131,10.7833804362738,5.47521333516257,164.926874742763
2007,5,2007.37499999933,"Spr",6.1929098641789,21.9739571043124,14.0834334842457,48.4096163168244
2007,6,2007.45833333267,"Sum",11.8240234142772,25.0293574793067,18.426690446792,98.2168276398226
2007,7,2007.541666666,"Sum",13.34623313669,25.4133310467828,19.3797820917364,137.251683815796
2007,8,2007.62499999933,"Sum",13.8049439795125,25.3614757396991,19.5832098596058,113.338668770293
2007,9,2007.70833333267,"Fal",9.8090305025838,23.380434901907,16.5947327022454,60.678067407509
2007,10,2007.791666666,"Fal",7.51631682443865,18.8682023139891,13.1922595692139,172.902029542233
2007,11,2007.87499999933,"Fal",-2.12935976585723,6.91682672520236,2.39373347967257,104.716863310011
2007,12,2007.95833333267,"Win",-6.19431700736269,1.15544884986509,-2.5194340787488,138.240389628207
2008,1,2008.041666666,"Win",-7.68803036539077,1.58354140942973,-3.05224447798052,47.3478396670782
2008,2,2008.12499999933,"Win",-8.61448209630951,1.26701330772397,-3.67373439429277,178.698198198198
2008,3,2008.20833333267,"Spr",-5.20325147482508,6.05264919742077,0.424698861297846,166.407269858691
2008,4,2008.291666666,"Spr",2.15940869803814,15.8564421274066,9.00792541272237,68.5060378652765
2008,5,2008.37499999933,"Spr",4.2245950519047,17.8074011066904,11.0159980792976,88.5867361778022
2008,6,2008.45833333267,"Sum",13.1717844240179,25.4107984634381,19.291291443728,87.8382324964558
2008,7,2008.541666666,"Sum",14.9127955366534,26.9980395115928,20.9554175241231,135.020192527553
2008,8,2008.62499999933,"Sum",11.9190661727718,24.5183962134724,18.2187311931221,64.538358714044
2008,9,2008.70833333267,"Fal",10.3243046599899,22.2300969497416,16.2772008048658,148.760365848082
2008,10,2008.791666666,"Fal",1.58857685096264,14.5955467142269,8.09206178259478,108.911506379476
2008,11,2008.87499999933,"Fal",-1.29610234600082,6.65355055563177,2.67872410481548,74.1988494077834
2008,12,2008.95833333267,"Win",-6.46198015274157,2.2861668267252,-2.08790666300819,152.44022316733
2009,1,2009.041666666,"Win",-13.3978794530571,-3.37954680568894,-8.38871312937303,69.7938450633375
2009,2,2009.12499999933,"Win",-8.82985731924818,2.38431334888188,-3.22277198518315,32.2903626469109
2009,3,2009.20833333267,"Spr",-4.81990167832807,7.52659715553117,1.35334773860155,61.1711258974711
2009,4,2009.291666666,"Spr",1.88566881602415,14.6948218777153,8.29024534686971,64.8156825353272
2009,5,2009.37499999933,"Spr",6.8135103123428,19.1812004390177,12.9973553756802,138.151464306947
2009,6,2009.45833333267,"Sum",12.0628289202908,21.993434856176,17.0281318882334,195.414053596744
2009,7,2009.541666666,"Sum",12.7220400603649,23.8797384186217,18.3008892394933,165.24331641286
2009,8,2009.62499999933,"Sum",14.7342927699273,25.3715420496639,20.0529174097956,159.280280331093
2009,9,2009.70833333267,"Fal",8.63297022911236,20.2693551927562,14.4511627109343,65.1880724379202
2009,10,2009.791666666,"Fal",3.23184295971098,13.0470421182604,8.13944253898569,134.632642337769
2009,11,2009.87499999933,"Fal",0.96506470937943,10.7963401472539,5.88070242831664,40.823009100471
2009,12,2009.95833333267,"Win",-7.08552979375314,0.706459962500572,-3.18953491562629,124.056517126263
2010,1,2010.041666666,"Win",-9.05553711071478,-0.661833356198839,-4.85868523345681,69.0399309461746
2010,2,2010.12499999933,"Win",-7.51742031371473,-0.179665249005351,-3.84854278136004,95.740309598939
2010,3,2010.20833333267,"Spr",-1.54158823798418,10.0448054145516,4.25160858828372,153.057407509032
2010,4,2010.291666666,"Spr",2.43393926921846,17.2048493163214,9.81939429276993,74.5733013216262
2010,5,2010.37499999933,"Spr",7.94896922303014,21.5710664471578,14.760017835094,83.2947743174647
2010,6,2010.45833333267,"Sum",12.9411679700005,24.748224264874,18.8446961174372,89.6093519915855
2010,7,2010.541666666,"Sum",15.3330411121782,28.531968719989,21.9325049160836,112.650621941739
2010,8,2010.62499999933,"Sum",14.1907760552431,25.782439292084,19.9866076736635,122.843694608314
2010,9,2010.70833333267,"Fal",10.0589440709745,22.3270832761696,16.1930136735721,186.817023368546
2010,10,2010.791666666,"Fal",3.78299538116797,14.9414839712809,9.36223967622445,97.4685210591302
2010,11,2010.87499999933,"Fal",-1.4930017835094,8.86431655005259,3.6856573832716,90.8108505967897
2010,12,2010.95833333267,"Win",-8.36063611835185,-0.89041798143321,-4.62552704989253,76.4061348150181
2011,1,2011.041666666,"Win",-11.9532224619433,-1.94555854019729,-6.94939050107028,60.0005232003751
2011,2,2011.12499999933,"Win",-11.2723346133125,1.7968340967475,-4.73775025828248,95.8745185837048
2011,3,2011.20833333267,"Spr",-5.10571469143249,5.77405219773792,0.334168753152714,161.332583740349
2011,4,2011.291666666,"Spr",2.64586369845523,13.2863313907425,7.96609754459886,183.690983793604
2011,5,2011.37499999933,"Spr",9.0270825860246,20.3566466622508,14.6918646241377,160.460728390671
2011,6,2011.45833333267,"Sum",12.5878967389913,24.0834681691961,18.3356824540937,151.368434940721
2011,7,2011.541666666,"Sum",15.1400505473608,28.1542650876878,21.6471578175243,103.939316282614
2011,8,2011.62499999933,"Sum",13.7018778935247,25.0303588214221,19.3661183574734,306.51418324854
2011,9,2011.70833333267,"Fal",12.2929390128238,21.7298641898273,17.0114016013255,310.769877362209
2011,10,2011.791666666,"Fal",4.66071309274447,15.1997605917052,9.93023684222484,118.810891240267
2011,11,2011.87499999933,"Fal",-0.420181492578363,11.7689160127265,5.67436726007408,100.740863252102
2011,12,2011.95833333267,"Win",-4.46365745091082,5.18452051972778,0.360431534408479,109.158419513079
2012,1,2012.041666666,"Win",-7.70676747612236,2.18212775425149,-2.76231986093543,75.3113566511272
2012,2,2012.12499999933,"Win",-5.71297762262242,4.43653469081539,-0.638221465903513,26.9335825747792
2012,3,2012.20833333267,"Spr",-0.315178693587225,13.1897582546828,6.43728978054781,46.6860446747631
2012,4,2012.291666666,"Spr",0.328961370937652,13.738327904243,7.03364463759032,73.2398349587339
2012,5,2012.37499999933,"Spr",9.74340890938566,21.8131734102511,15.7782911598184,153.573627473145
2012,6,2012.45833333267,"Sum",11.4151026264829,23.5757892411689,17.4954459338259,84.0889891119723
2012,7,2012.541666666,"Sum",15.2229921574095,28.5179516137281,21.8704718855688,119.454367119998
2012,8,2012.62499999933,"Sum",13.7339213800816,26.1672136740533,19.9505675270674,94.5770277687185
2012,9,2012.70833333267,"Fal",9.21447441121834,21.6251936628314,15.4198340370249,166.113238712471
2012,10,2012.791666666,"Fal",5.51943070269113,15.0670096803912,10.2932201915412,145.274944382352
2012,11,2012.87499999933,"Fal",-2.92618178104956,6.94178982863032,2.00780402379038,30.7916285676678
2012,12,2012.95833333267,"Win",-3.53854848425271,4.0807466519849,0.271099083866099,139.444387883116
2013,1,2013.041666666,"Win",-8.62170217676887,0.961817230824335,-3.82994247297227,61.2507997852908
2013,2,2013.12499999933,"Win",-8.56051379324734,0.272049522193923,-4.14423213552671,50.9117882701057
2013,3,2013.20833333267,"Spr",-5.24878695341967,4.18168164402563,-0.533552654697021,57.8657585903249
2013,4,2013.291666666,"Spr",0.644593405546379,13.2656721013146,6.9551327534305,76.1032160166148
2013,5,2013.37499999933,"Spr",6.34318141976071,19.9445678574692,13.143874638615,112.073661742793
2013,6,2013.45833333267,"Sum",12.0849177696613,23.9346037488876,18.0097607592744,208.506603205205
2013,7,2013.541666666,"Sum",16.6026568859591,27.4094485810042,22.0060527334816,121.736886351612
2013,8,2013.62499999933,"Sum",12.4198728212632,24.3006544221754,18.3602636217193,144.36764991695
2013,9,2013.70833333267,"Fal",7.6923562239929,21.3611347054391,14.526745464716,69.4318927442684
2013,10,2013.791666666,"Fal",4.34036593911044,16.8088259921783,10.5745959656444,48.24779110179
2013,11,2013.87499999933,"Fal",-3.59493841865397,7.12441775223876,1.76473966679239,92.8136527318384
2013,12,2013.95833333267,"Win",-7.40337960984027,1.91882242211871,-2.74227859386078,100.795869812006
